0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.022327279672026634,2.1877784729003906,34.61607360839844,73.28662872314453,81.24161529541016,423.81048583984375,218.08824157714844,0.026514679193496704,1.6494911909103394,19.160688400268555,30.965457916259766,70.89513397216797,155.7342071533203,0.25584909319877625,9.699687004089355,40.441734313964844,112.63794708251953,278.0174255371094,76.24491119384766,0.21812203526496887,6.365877151489258,22.644546508789062,36.483097076416016,75.86370849609375,1.3188700675964355,14.02308464050293,87.64896392822266,235.47926330566406,49.341365814208984,0.9964110851287842,9.550326347351074,11.515180587768555,22.438692092895508,2.3326079845428467,39.54094696044922,305.5551452636719,82.65251922607422,1.853623390197754,1.5336949825286865,11.262606620788574,8.274528503417969,212.78932189941406,384.80120849609375,0.43742600083351135,12.028350830078125,63.189266204833984,507.6719055175781,5.0
0.11795272678136826,2.467742443084717,35.274478912353516,104.68415069580078,62.499446868896484,237.37554931640625,129.21023559570312,0.09206683188676834,0.42285698652267456,15.704009056091309,85.4842758178711,221.0398712158203,65.88398742675781,0.2986414432525635,10.142167091369629,60.08576202392578,78.47806549072266,134.66748046875,96.87230682373047,0.07351081073284149,5.236752033233643,43.77829360961914,151.7290496826172,64.77809143066406,1.4083229303359985,21.388757705688477,65.43099975585938,104.99219512939453,45.729942321777344,0.8267673850059509,14.67432975769043,93.11209106445312,35.04936981201172,3.623678684234619,31.548274993896484,193.92620849609375,159.6157989501953,2.4418938159942627,42.99433517456055,105.10892486572266,6.935941696166992,145.48593139648438,434.3268737792969,10.025879859924316,110.73775482177734,44.501731872558594,508.34619140625,5.0
0.04445488005876541,1.8877835273742676,17.432613372802734,80.36448669433594,33.96052551269531,454.74395751953125,306.1289367675781,0.12537160515785217,2.0334017276763916,6.46469783782959,23.030994415283203,45.66147232055664,28.283329010009766,0.21607661247253418,4.979816913604736,41.52356719970703,59.79523849487305,320.7665100097656,78.10844421386719,0.26031070947647095,2.220794677734375,17.804458618164062,50.5771369934082,66.04450988769531,0.6854435205459595,13.796330451965332,65.7391128540039,266.29156494140625,57.05004119873047,0.3571302890777588,7.74387788772583,43.653072357177734,82.92982482910156,2.232562780380249,34.160465240478516,296.8752136230469,110.56544494628906,1.5313749313354492,23.240581512451172,70.6943588256836,7.701108932495117,198.95310974121094,441.2674560546875,5.72310209274292,41.178279876708984,58.33418273925781,559.6285400390625,5.0
0.013907450251281261,1.8076130151748657,27.003997802734375,71.0130844116211,109.90930938720703,243.20811462402344,11.021974563598633,0.05430217832326889,2.089534282684326,36.41037368774414,104.36962890625,191.3577423095703,78.98664855957031,0.21155911684036255,7.549957752227783,37.4528694152832,112.12088775634766,121.24376678466797,22.99046516418457,0.2617168128490448,11.185730934143066,63.47939682006836,142.6667938232422,88.42160034179688,1.0255029201507568,12.616521835327148,75.14373779296875,179.60545349121094,4.896856307983398,1.6614338159561157,24.169017791748047,97.60601043701172,64.49629211425781,2.059882640838623,31.2371826171875,244.0785369873047,193.61988830566406,4.411663055419922,47.19100570678711,120.68096923828125,6.222930431365967,165.1189422607422,460.8748474121094,11.119552612304688,115.94005584716797,48.190792083740234,520.8494262695312,5.0
0.04994672164320946,1.710479497909546,18.507537841796875,65.1282730102539,96.15074920654297,436.34674072265625,53.29560089111328,0.054447200149297714,1.0784298181533813,8.22378158569336,45.11418914794922,42.41341781616211,118.33844757080078,0.19810861349105835,5.056714057922363,36.334476470947266,133.18296813964844,267.658935546875,79.91584014892578,0.1372920721769333,2.47418475151062,25.496299743652344,54.089569091796875,63.354061126708984,0.6767048239707947,12.620536804199219,110.62861633300781,220.91661071777344,100.58345794677734,0.3615745007991791,9.382207870483398,50.533203125,45.813682556152344,2.0971808433532715,52.068359375,285.2335510253906,140.37107849121094,1.6790189743041992,27.123422622680664,51.864959716796875,11.193107604980469,197.1301727294922,486.1733703613281,6.61862325668335,42.74315643310547,58.252132415771484,586.9268188476562,5.0
0.006363399792462587,3.795334815979004,41.81826400756836,62.264522552490234,133.78477478027344,483.39398193359375,231.15438842773438,0.025925809517502785,0.6149946451187134,3.778282403945923,15.302359580993652,32.02830123901367,41.38290786743164,0.4541405737400055,12.35184383392334,37.220458984375,146.80039978027344,392.8616027832031,104.25733947753906,0.0757661685347557,1.2061933279037476,9.038476943969727,23.337562561035156,39.98208236694336,1.744673252105713,13.67883014678955,112.00431060791016,296.45343017578125,51.33017349243164,0.18313324451446533,3.3997113704681396,13.566400527954102,32.385494232177734,2.372413158416748,51.04164505004883,321.9249572753906,40.474365234375,0.6164999008178711,5.771927356719971,21.149272918701172,10.805106163024902,225.0479736328125,336.8050231933594,1.2816776037216187,10.597530364990234,67.89551544189453,482.6426696777344,5.0
0.0579393208026886,1.714266061782837,17.93437957763672,85.31869506835938,148.79971313476562,241.7047576904297,48.669551849365234,0.05020720884203911,1.295483946800232,9.846407890319824,17.114042282104492,79.22834014892578,125.61119079589844,0.1972217708826065,5.080931663513184,48.11689376831055,167.6049041748047,164.78468322753906,25.735288619995117,0.16630321741104126,3.2439212799072266,14.701496124267578,35.45016098022461,142.87657165527344,0.6951821446418762,16.670713424682617,123.51221466064453,224.4522705078125,57.69019317626953,0.5027626156806946,6.551924705505371,5.835026264190674,124.48436737060547,2.754401445388794,54.772705078125,250.74717712402344,223.7164306640625,1.3020950555801392,3.21492600440979,78.76875305175781,11.392662048339844,159.0059051513672,421.707275390625,1.515207052230835,33.63082504272461,45.14396286010742,443.18817138671875,5.0
0.09611491113901138,2.642486810684204,29.085304260253906,99.2333755493164,105.0549545288086,208.48455810546875,142.9163055419922,0.18909230828285217,3.7788162231445312,24.84914779663086,116.3294448852539,161.5120849609375,158.7433624267578,0.32401907444000244,8.442732810974121,55.235633850097656,121.03355407714844,93.53587341308594,151.80397033691406,0.5040192008018494,8.503901481628418,77.6684341430664,168.67831420898438,98.04749298095703,1.1833782196044922,19.342426300048828,89.03890228271484,161.1822052001953,57.01991271972656,1.3650860786437988,31.52031898498535,148.48802185058594,67.56098937988281,3.2501492500305176,40.00926208496094,228.8389129638672,227.90048217773438,6.011063098907471,79.4847183227539,121.59107971191406,8.464320182800293,157.19432067871094,549.9171142578125,19.540822982788086,102.2357177734375,46.2940559387207,609.5013427734375,5.0
0.06255044043064117,0.9094017148017883,15.474279403686523,60.31379699707031,132.6076202392578,350.55157470703125,19.76613426208496,0.10317274928092957,2.338209390640259,38.52470397949219,133.74208068847656,111.71800994873047,83.77554321289062,0.10922739654779434,4.305419921875,34.533477783203125,96.3025131225586,212.6791534423828,53.504188537597656,0.2974504232406616,11.764288902282715,79.2645492553711,94.62648010253906,62.544578552246094,0.5832929611206055,12.14039134979248,56.6983642578125,199.1488494873047,5.106424331665039,1.7370805740356445,29.55122947692871,58.9976921081543,53.448062896728516,2.029888868331909,22.97393035888672,227.72789001464844,267.1788635253906,5.310488700866699,24.834980010986328,74.86475372314453,4.62624454498291,147.8900604248047,561.5353393554688,5.293881416320801,65.30679321289062,42.38315200805664,599.1828002929688,5.0
0.032636210322380066,1.8184845447540283,18.156177520751953,21.461811065673828,62.58523941040039,339.5187072753906,155.52764892578125,0.033828649669885635,2.7755489349365234,25.1832332611084,38.31175994873047,63.12863540649414,150.4661102294922,0.20903268456459045,5.089986324310303,13.000677108764648,88.1353530883789,299.5467224121094,22.15632438659668,0.3507668375968933,7.963971138000488,24.77874755859375,37.353797912597656,93.8138198852539,0.6922740936279297,4.793828964233398,75.88993835449219,296.8641662597656,123.59561920166016,1.2017022371292114,9.76822280883789,11.50960636138916,50.17375564575195,0.8299155235290527,35.77980041503906,293.8904724121094,16.311811447143555,1.814087152481079,0.32060322165489197,58.22465896606445,7.650018692016602,184.34939575195312,288.8612365722656,0.7018026113510132,58.13974380493164,52.543025970458984,400.7373046875,5.0
0.07518885284662247,1.448300838470459,27.480880737304688,74.84048461914062,13.663942337036133,315.7704772949219,29.542055130004883,0.12753452360630035,1.2641690969467163,18.29010581970215,45.495391845703125,53.77634048461914,268.3730163574219,0.17629721760749817,8.19813060760498,45.939727783203125,64.36146545410156,246.49266052246094,166.59811401367188,0.14593836665153503,5.6441521644592285,38.09645080566406,115.02313232421875,196.0248565673828,1.1658579111099243,17.008548736572266,66.15188598632812,261.46612548828125,231.38525390625,0.8499729037284851,16.973831176757812,110.98146057128906,90.56529235839844,2.9508721828460693,33.60206985473633,324.6017150878906,1.705756425857544,3.3842592239379883,59.72321701049805,31.79330062866211,7.501867771148682,223.4437713623047,406.75244140625,14.596821784973145,43.95173263549805,66.36980438232422,577.3828125,5.0
0.13948148488998413,3.4418864250183105,34.47026062011719,116.97125244140625,82.1380386352539,104.21287536621094,80.86372375488281,0.06728196889162064,2.259913921356201,11.671298027038574,87.96910858154297,168.7097625732422,197.61544799804688,0.4158236086368561,10.116877555847168,66.66937255859375,92.76997375488281,46.22711944580078,136.98977661132812,0.2768400013446808,3.345978260040283,47.73153305053711,149.98391723632812,131.2782440185547,1.4256408214569092,23.567644119262695,72.33867645263672,231.65054321289062,108.22520446777344,0.47890061140060425,16.76959800720215,124.14715576171875,98.14374542236328,3.972912549972534,34.02751159667969,293.3009948730469,142.1559295654297,2.891524314880371,65.2135238647461,200.84788513183594,7.414489269256592,194.32797241210938,482.3241882324219,15.86867904663086,180.42767333984375,56.49994659423828,581.7797241210938,5.0
0.09065307676792145,0.6146643161773682,27.846940994262695,88.39921569824219,61.41889953613281,414.8145446777344,129.29449462890625,0.08182662725448608,3.105107307434082,16.0889892578125,49.1790657043457,50.65244674682617,212.6328125,0.0687846764922142,7.96482515335083,49.50585174560547,52.70058059692383,303.90289306640625,2.3586370944976807,0.3957851529121399,5.784357070922852,31.57050132751465,50.289581298828125,152.37127685546875,1.09979248046875,17.376323699951172,37.901153564453125,245.6232147216797,53.57987594604492,0.9490705132484436,12.613729476928711,53.9734992980957,99.58757019042969,2.9187145233154297,16.529502868652344,263.61004638671875,132.58787536621094,2.3899972438812256,31.786334991455078,64.55158996582031,3.3713486194610596,175.0938720703125,436.7840270996094,8.1767578125,42.92451858520508,51.1656608581543,532.3053588867188,5.0
0.06730488687753677,2.306285858154297,20.65793800354004,46.93311309814453,81.71321868896484,329.3557434082031,46.48106384277344,0.11511018127202988,2.4590296745300293,4.942576885223389,59.59714889526367,27.12006378173828,235.97361755371094,0.2692382037639618,5.764361381530762,24.920795440673828,121.07427215576172,193.206787109375,81.98091125488281,0.3059084713459015,1.4014075994491577,31.58370590209961,56.8821907043457,227.8372344970703,0.7820941209793091,8.54234790802002,102.53966522216797,251.58840942382812,139.83714294433594,0.22423389554023743,11.333114624023438,60.43936538696289,150.96817016601562,1.4179962873458862,48.49351119995117,327.866455078125,62.987606048583984,2.026217222213745,33.632293701171875,60.500450134277344,10.43786907196045,221.3826446533203,401.5700988769531,8.333686828613281,8.284551620483398,64.71083068847656,526.7142944335938,5.0
0.08680380135774612,1.029702067375183,24.34677505493164,85.89681243896484,98.9317626953125,336.217529296875,2.982182502746582,0.08054479956626892,2.7324888706207275,14.516670227050781,46.30584716796875,80.54688262939453,159.82223510742188,0.11906836926937103,6.910879611968994,50.71108627319336,64.03323364257812,276.8092041015625,99.51536560058594,0.34537774324417114,4.075699329376221,31.37505340576172,48.26758575439453,151.07754516601562,0.9463844895362854,18.123884201049805,36.98662185668945,286.1393127441406,100.53052520751953,0.5655117630958557,12.808226585388184,55.39884567260742,127.60137939453125,3.059955358505249,15.608685493469238,287.144775390625,128.0557403564453,2.4406790733337402,34.86655044555664,104.95552825927734,3.281926155090332,178.7442169189453,444.0230712890625,9.230591773986816,70.471435546875,50.58351135253906,533.7589721679688,5.0
0.03195926174521446,2.2566025257110596,22.459123611450195,50.003143310546875,59.703346252441406,286.0125732421875,252.14633178710938,0.05473589897155762,1.7900630235671997,23.909862518310547,20.355932235717773,154.8904571533203,107.69804382324219,0.2717745006084442,6.633091926574707,27.262874603271484,122.3957748413086,123.03048706054688,314.38189697265625,0.22313520312309265,7.6768269538879395,26.26709747314453,69.9052963256836,26.18753433227539,0.9359768629074097,9.301755905151367,100.00921630859375,174.4177703857422,270.5419921875,1.1750012636184692,13.195425987243652,14.262812614440918,23.8898983001709,1.5264509916305542,45.599281311035156,265.4640808105469,0.5323200225830078,2.7694039344787598,12.047110557556152,14.98443603515625,9.559599876403809,185.1781463623047,360.15478515625,4.443428993225098,20.197261810302734,54.769351959228516,490.9961853027344,5.0
0.10746245086193085,1.8777354955673218,42.92866516113281,119.62242889404297,48.33567810058594,479.9671936035156,346.0336608886719,0.07818032801151276,0.7501466870307922,15.730569839477539,40.03655242919922,47.65303421020508,87.75293731689453,0.23587827384471893,12.60912036895752,68.46082305908203,64.85717010498047,337.41534423828125,154.90219116210938,0.11273138225078583,5.271569728851318,26.100666046142578,38.330379486083984,45.13920593261719,1.7757686376571655,24.438486099243164,59.353580474853516,263.68939208984375,40.025779724121094,0.8383854031562805,10.774362564086914,17.94792938232422,45.097599029541016,4.156592845916748,29.199607849121094,332.77655029296875,62.89385986328125,2.10176420211792,4.6091461181640625,42.266929626464844,6.4316487312316895,235.68716430664062,393.12860107421875,0.6554356217384338,22.191211700439453,70.84759521484375,548.2548217773438,5.0
0.062808558344841,1.6396363973617554,11.22421932220459,17.733598709106445,37.511627197265625,370.630615234375,29.321701049804688,0.11175108700990677,2.31469988822937,9.214157104492188,40.13817596435547,78.58782958984375,266.2559509277344,0.1943204551935196,3.0459961891174316,8.9815092086792,70.08328247070312,279.46173095703125,95.74134063720703,0.3077545464038849,3.631910800933838,28.752614974975586,65.48650360107422,174.1713409423828,0.41228729486465454,4.4191694259643555,82.18321228027344,247.7952423095703,149.76829528808594,0.6249014735221863,12.179937362670898,46.35285949707031,83.47077178955078,0.9073562026023865,43.276222229003906,288.0680236816406,44.42707443237305,2.386808156967163,24.131759643554688,32.477901458740234,9.803714752197266,195.97628784179688,367.8265075683594,6.106186389923096,9.48254108428955,57.896080017089844,490.4046630859375,5.0
0.07511801272630692,1.3378369808197021,31.849218368530273,89.99232482910156,25.184711456298828,388.66497802734375,62.27407455444336,0.08466611057519913,2.042191505432129,23.11759376525879,46.9377326965332,90.39212799072266,243.38534545898438,0.15244907140731812,9.014655113220215,49.8402214050293,50.83746337890625,219.68698120117188,109.794189453125,0.2577882409095764,7.656137943267822,30.151241302490234,94.53543090820312,167.02786254882812,1.2349892854690552,17.3311824798584,47.22611999511719,203.98487854003906,170.80982971191406,1.1961761713027954,12.28824520111084,71.55888366699219,112.8372573852539,2.8913166522979736,22.47793960571289,278.23992919921875,51.429161071777344,2.3643200397491455,34.72217559814453,80.4189224243164,4.79096794128418,191.64683532714844,407.02801513671875,8.076440811157227,51.41217041015625,56.370025634765625,536.26513671875,5.0
0.10693707317113876,2.377328395843506,43.15702819824219,118.53130340576172,51.10853576660156,422.14794921875,89.05242919921875,0.09917905181646347,0.5840070843696594,21.53302574157715,57.33301544189453,37.83258056640625,171.74496459960938,0.3005201518535614,12.964500427246094,69.82964324951172,53.572757720947266,323.8953552246094,15.047235488891602,0.10441812127828598,7.522823810577393,38.601806640625,35.58338928222656,207.9934539794922,1.8549249172210693,25.3734130859375,54.05276107788086,227.12832641601562,165.64999389648438,1.2236919403076172,16.088619232177734,19.597898483276367,172.0478973388672,4.366100311279297,27.881093978881836,305.6065979003906,39.71561813354492,3.1425044536590576,5.913062572479248,89.150390625,6.293172836303711,226.88528442382812,320.5609436035156,0.727678120136261,22.6986083984375,69.7347640991211,511.839111328125,5.0
0.028234299272298813,1.3492587804794312,21.815692901611328,65.70320892333984,75.65679168701172,422.4217529296875,25.675079345703125,0.06822016835212708,3.1268489360809326,16.693017959594727,77.32254028320312,43.949501037597656,184.33346557617188,0.16199426352977753,6.2125678062438965,35.115333557128906,39.58625030517578,332.8812255859375,86.89364624023438,0.3865397870540619,5.353428363800049,46.68724060058594,88.47853088378906,146.51734924316406,0.8559566736221313,12.000900268554688,56.448360443115234,196.6985321044922,140.0052490234375,0.8191285133361816,17.546594619750977,89.41495513916016,95.9065933227539,1.9833662509918213,31.86180305480957,221.17529296875,25.866352081298828,3.163334608078003,48.8937873840332,61.1146125793457,7.436524868011475,165.15965270996094,334.6096496582031,12.00577449798584,42.22456741333008,51.09477233886719,465.44384765625,5.0
0.039860278367996216,2.2623813152313232,31.05988121032715,37.901893615722656,122.3010482788086,372.31396484375,238.1832275390625,0.23110252618789673,4.530684947967529,7.734116077423096,41.22347640991211,20.594852447509766,124.79763793945312,0.2662661373615265,9.051444053649902,24.791532516479492,127.13365173339844,325.1507568359375,86.95325469970703,0.586117148399353,2.2335689067840576,34.31459045410156,44.94810485839844,79.94515228271484,1.2684425115585327,9.573143005371094,93.8305435180664,330.1576232910156,48.220306396484375,0.3244771957397461,15.640817642211914,66.16213989257812,55.8580322265625,1.7106140851974487,41.69795227050781,348.4101867675781,64.77066040039062,3.181307792663574,42.45806121826172,51.74681091308594,8.668537139892578,226.4765167236328,351.1913146972656,11.379169464111328,41.4709358215332,65.76920318603516,475.5146484375,5.0
0.09307868778705597,2.2744460105895996,35.64244842529297,107.62561798095703,86.54877471923828,448.7919616699219,162.36453247070312,0.18188826739788055,2.3622307777404785,7.985038757324219,11.505769729614258,20.6674861907959,213.40536499023438,0.2876649796962738,10.426895141601562,59.79343032836914,63.675025939941406,341.8442687988281,31.224332809448242,0.3385656774044037,3.5640201568603516,8.858674049377441,18.112285614013672,156.0978240966797,1.4675421714782715,21.00777244567871,55.26789855957031,224.05398559570312,123.4923095703125,0.6597173810005188,6.794097423553467,11.32224178314209,92.60875701904297,3.54480242729187,28.49508285522461,283.0908508300781,4.791754245758057,1.6974456310272217,8.889766693115234,52.22628402709961,6.523136615753174,209.5684814453125,331.7557067871094,2.947552442550659,26.036540985107422,64.40120697021484,501.4717712402344,5.0
0.13516715168952942,3.530959129333496,23.829160690307617,61.368568420410156,78.58934783935547,371.3638000488281,59.0506477355957,0.21372652053833008,3.8097798824310303,18.733875274658203,18.000961303710938,82.84072875976562,223.80357360839844,0.4367550015449524,7.355767726898193,35.90970993041992,104.4281997680664,313.34735107421875,89.77689361572266,0.5376971960067749,7.13047981262207,6.150869846343994,47.61614990234375,90.02505493164062,1.0773013830184937,13.199409484863281,86.14216613769531,320.2623596191406,132.2289581298828,1.2207775115966797,6.625966548919678,7.877768516540527,14.334515571594238,2.308133602142334,41.3309211730957,340.26953125,110.75440979003906,1.7648746967315674,6.6319427490234375,20.25468635559082,9.080510139465332,221.5120849609375,488.6956481933594,3.2014312744140625,7.817265033721924,64.39220428466797,616.3285522460938,5.0
0.07036049664020538,3.2510712146759033,29.47633934020996,59.98830795288086,86.90406036376953,400.2483215332031,10.297931671142578,0.0985858216881752,2.9433915615081787,11.668370246887207,64.62422180175781,57.5871696472168,211.00241088867188,0.3857303261756897,8.367575645446777,29.231647491455078,84.08648681640625,278.2633361816406,85.20256042480469,0.38715454936027527,4.511955738067627,33.31357955932617,77.26797485351562,171.6212158203125,1.1519427299499512,9.655878067016602,83.63250732421875,191.49952697753906,140.14146423339844,0.7694342136383057,11.880228996276855,63.38005828857422,101.05033874511719,1.583940863609314,43.091552734375,266.8841857910156,39.1468505859375,2.13525652885437,31.840917587280273,45.62714385986328,9.710265159606934,196.21975708007812,365.9512939453125,7.54477071762085,19.051158905029297,59.80561065673828,500.6632385253906,5.0
0.09750528633594513,1.6061747074127197,21.551158905029297,38.300872802734375,49.98628616333008,413.6667785644531,163.88491821289062,0.32582443952560425,5.179510116577148,7.781020164489746,63.28312683105469,95.0266342163086,124.0026626586914,0.20852886140346527,6.871091842651367,26.145854949951172,94.77561950683594,352.5913391113281,59.930908203125,0.6913372874259949,3.406543254852295,53.406280517578125,72.56600189208984,140.90274047851562,1.028147578239441,10.627931594848633,80.2391586303711,228.32037353515625,61.8184814453125,0.6366084218025208,25.12820816040039,99.01470947265625,108.42459106445312,1.9785795211791992,37.95196533203125,219.3297576904297,16.49835205078125,5.218070983886719,64.49069213867188,65.36563110351562,8.198615074157715,157.984130859375,261.1947326660156,17.431034088134766,44.11995315551758,48.81505584716797,385.08441162109375,5.0
0.0663362368941307,2.100409507751465,19.953588485717773,58.2130012512207,118.10542297363281,397.9639892578125,14.88786506652832,0.10639484226703644,2.327341318130493,15.388416290283203,53.07392883300781,41.962886810302734,181.91851806640625,0.24584506452083588,5.637007236480713,36.45265579223633,137.82594299316406,253.1854248046875,75.93517303466797,0.29941797256469727,5.116782188415527,34.38029098510742,56.85879898071289,166.12095642089844,0.7745372653007507,13.536375999450684,114.56922149658203,179.7381134033203,99.9304428100586,0.8032868504524231,13.786758422851562,50.53404998779297,138.08961486816406,2.3465378284454346,54.75852584838867,250.58811950683594,104.34244537353516,2.6122384071350098,26.890777587890625,90.58403778076172,11.92457389831543,181.06304931640625,418.8428649902344,6.595675468444824,41.92081069946289,54.65762710571289,522.6611328125,5.0
0.05290021002292633,0.8156696557998657,20.821805953979492,44.39892578125,95.48731231689453,420.7212829589844,280.43682861328125,0.18751594424247742,5.0319342613220215,20.08442497253418,24.65941047668457,116.75270080566406,88.96186828613281,0.09947998821735382,6.237796306610107,28.845857620239258,118.46427917480469,298.03851318359375,134.8668670654297,0.6332550644874573,5.607830047607422,27.99900245666504,120.4272689819336,109.50055694580078,0.8889043927192688,11.028909683227539,90.48433685302734,220.7587127685547,27.657367706298828,0.774612307548523,13.97652530670166,109.21276092529297,77.02017974853516,1.951488971710205,40.657554626464844,270.3382263183594,39.249813079833984,2.937304973602295,60.86063003540039,30.06280517578125,8.501813888549805,191.09902954101562,289.05889892578125,15.38438606262207,22.45492172241211,57.39737319946289,411.4033203125,5.0
0.09612500667572021,2.2448768615722656,31.79844093322754,81.24113464355469,98.21288299560547,370.0527648925781,79.85281372070312,0.2032560259103775,4.885433197021484,39.26361083984375,59.395355224609375,30.918231964111328,130.58778381347656,0.2818533182144165,9.393609046936035,47.575374603271484,117.4467544555664,235.79116821289062,34.668521881103516,0.6711639761924744,13.58942699432373,43.04153823852539,23.23870849609375,65.03106689453125,1.3374611139297485,17.402965545654297,91.96643829345703,278.4735107421875,81.7184829711914,2.1949121952056885,18.431554794311523,23.936885833740234,54.547523498535156,3.025308132171631,42.73575973510742,351.37060546875,143.82199096679688,3.6499176025390625,14.77680492401123,84.37252807617188,9.204323768615723,238.51473999023438,514.8065185546875,4.024598598480225,80.96884155273438,70.22789764404297,640.374755859375,5.0
0.052135009318590164,1.2120118141174316,13.37283992767334,67.25829315185547,37.560916900634766,488.99774169921875,161.38909912109375,0.10918819159269333,3.2797534465789795,21.50494384765625,24.491411209106445,27.44437599182129,111.2745590209961,0.14530019462108612,3.81838321685791,38.01021194458008,79.00780487060547,385.12762451171875,22.63565444946289,0.4247001111507416,7.1886796951293945,20.981203079223633,32.011898040771484,60.759681701660156,0.5289766192436218,13.414067268371582,82.20304107666016,277.0161437988281,110.46814727783203,1.1282051801681519,9.601642608642578,32.972618103027344,64.38384246826172,2.25964617729187,42.38111877441406,273.9222717285156,85.86188507080078,1.9576994180679321,20.12542152404785,84.15634155273438,9.555990219116211,185.24917602539062,427.8677978515625,5.379159927368164,71.19746398925781,55.126007080078125,551.0776977539062,5.0
0.0910760685801506,2.604518175125122,29.858627319335938,58.94917297363281,95.82466125488281,457.48760986328125,267.2450866699219,0.09006250649690628,1.9179787635803223,9.716249465942383,50.527584075927734,45.069183349609375,51.4495964050293,0.318700909614563,8.83071517944336,37.045406341552734,139.3394012451172,306.49884033203125,71.94449615478516,0.23797538876533508,2.3826346397399902,36.044944763183594,66.43063354492188,76.43242645263672,1.2501431703567505,14.120587348937988,113.36222076416016,286.6199951171875,86.46656036376953,0.29016485810279846,15.092752456665039,68.73001098632812,73.23841094970703,2.505765914916992,53.06294250488281,354.71221923828125,46.31377029418945,2.9275333881378174,39.44765090942383,52.90125274658203,11.417900085449219,243.08885192871094,376.1820068359375,10.055069923400879,30.811107635498047,71.88520050048828,522.731689453125,5.0
0.012284309603273869,2.0029714107513428,30.723499298095703,67.66007995605469,151.8568878173828,436.23431396484375,264.386474609375,0.09182122349739075,1.628541111946106,23.185396194458008,83.86798095703125,44.24684524536133,73.9856948852539,0.2371617704629898,8.735611915588379,40.22357177734375,106.6449966430664,311.5862121582031,96.16973114013672,0.20485389232635498,7.472717761993408,52.4348030090332,42.86870574951172,132.89697265625,1.1998084783554077,14.50722885131836,69.1287612915039,243.45497131347656,21.114704132080078,1.1452618837356567,20.32909393310547,34.129051208496094,134.7686309814453,2.469622850418091,30.7897891998291,291.6214599609375,139.86492919921875,3.7522366046905518,17.297208786010742,98.3603515625,6.577704429626465,202.85250854492188,465.14971923828125,4.134700775146484,55.11985397338867,60.474281311035156,580.6004028320312,5.0
0.10665593296289444,3.3171544075012207,26.711214065551758,33.095298767089844,179.3017120361328,351.3722839355469,268.4811096191406,0.11300666630268097,1.8390979766845703,18.47834587097168,48.43332290649414,89.36324310302734,119.9965591430664,0.3952655792236328,7.828977584838867,26.62375831604004,166.579345703125,256.71246337890625,124.65665435791016,0.25114643573760986,6.063218116760254,32.52982711791992,40.86744689941406,122.28388214111328,1.1019935607910156,11.077208518981934,117.5448989868164,224.88619995117188,4.342316627502441,0.9488009214401245,13.508516311645508,16.685312271118164,102.25250244140625,2.046013832092285,52.48674392700195,262.1056823730469,90.26696014404297,2.626926898956299,9.71415901184082,80.59325408935547,11.098217964172363,178.7620849609375,313.7362976074219,2.8769760131835938,49.91551208496094,52.91081619262695,402.2996520996094,5.0
0.12291064858436584,1.662775993347168,21.807479858398438,84.07443237304688,85.64217376708984,383.3876647949219,289.51641845703125,0.07834412157535553,1.458950161933899,25.784826278686523,68.76786804199219,148.33743286132812,17.962182998657227,0.20208732783794403,6.525009632110596,49.24195861816406,134.82913208007812,280.7734069824219,110.567626953125,0.2017831951379776,8.7046537399292,44.88968276977539,106.98506164550781,100.07552337646484,0.9311689138412476,17.75373649597168,112.0517349243164,191.7537384033203,52.49295425415039,1.3790068626403809,17.8883113861084,60.473995208740234,145.01609802246094,3.0350265502929688,52.950927734375,249.3528594970703,32.70177459716797,3.3701424598693848,22.911415100097656,131.3867645263672,11.450538635253906,182.65245056152344,301.18341064453125,4.3593363761901855,82.81653594970703,55.7503547668457,429.3634338378906,5.0
0.21163931488990784,0.8061286807060242,39.1103630065918,120.15962219238281,31.693561553955078,461.2350769042969,143.57656860351562,0.23108552396297455,4.961719989776611,29.301252365112305,36.826412200927734,55.5374870300293,209.9272003173828,0.09672293066978455,11.850188255310059,76.46870422363281,64.21479797363281,334.2502746582031,9.752243995666504,0.6812291741371155,10.073951721191406,35.261592864990234,14.209552764892578,147.70921325683594,1.7116512060165405,29.3298397064209,59.8106575012207,222.72254943847656,161.62503051757812,1.6235271692276,17.43248748779297,39.792015075683594,98.252685546875,5.235991954803467,28.735397338867188,313.4071350097656,39.38447952270508,3.7188005447387695,32.3965950012207,71.11998748779297,6.17241096496582,234.77296447753906,334.47271728515625,9.586786270141602,49.98233413696289,72.32252502441406,536.421142578125,5.0
